2019-05-08 20:00,25973.669,26058.17,25973.669,26048.17,15
2019-05-08 22:00,25994.47,25994.97,25966.97,25981.97,15
2019-05-08 22:15,25981.97,25989.47,25977.97,25989.47,15
2019-05-08 22:30,25989.47,26002.969,25986.969,25993.97,15
2019-05-08 22:45,25993.97,26003.47,25993.97,26002.97,14
2019-05-08 23:00,26002.97,26003.47,25979.97,25988.97,15
2019-05-08 23:15,25988.47,26003.97,25988.47,25999.969,15
2019-05-08 23:30,25999.969,25999.969,25970.969,25977.969,15
2019-05-08 23:45,25977.969,25983.97,25965.47,25973.969,15
2019-05-09 00:00,25973.969,25992.97,25970.969,25978.47,15
2019-05-09 00:15,25978.47,25991.47,25959.969,25962.97,15
2019-05-09 00:30,25962.97,25973.469,25904.47,25912.47,15
2019-05-09 00:45,25912.47,25937.97,25873.97,25927.47,15
2019-05-09 01:00,25926.47,25951.969,25925.97,25949.47,15
2019-05-09 01:15,25949.47,25957.47,25916.97,25926.969,15
2019-05-09 01:30,25926.969,25944.469,25923.47,25932.969,15
2019-05-09 01:45,25932.969,25941.47,25910.469,25917.97,15
2019-05-09 02:00,25917.97,25928.47,25889.97,25891.969,15
2019-05-09 02:15,25891.969,25895.47,25861.47,25877.469,15
2019-05-09 02:30,25877.469,25882.47,25857.97,25862.969,15
2019-05-09 02:45,25863.47,25888.97,25844.969,25881.97,15
2019-05-09 03:00,25882.469,25884.47,25868.969,25873.97,15
2019-05-09 03:15,25874.469,25880.97,25864.469,25866.97,15
2019-05-09 03:30,25867.469,25878.97,25866.969,25867.469,15
2019-05-09 03:45,25867.469,25888.469,25859.97,25882.97,15
2019-05-09 04:00,25882.97,25890.47,25879.469,25881.97,15
2019-05-09 04:15,25881.97,25892.47,25881.47,25888.469,15
2019-05-09 04:30,25889.47,25891.47,25875.47,25879.969,15
2019-05-09 04:45,25879.969,25888.47,25877.97,25885.97,15
2019-05-09 05:00,25885.97,25911.969,25872.47,25911.969,15
2019-05-09 05:15,25911.969,25931.469,25891.47,25895.47,15
2019-05-09 05:30,25895.47,25912.97,25886.969,25901.97,15
2019-05-09 05:45,25901.97,25920.47,25896.97,25902.97,15
2019-05-09 06:00,25903.47,25915.97,25891.969,25903.97,15
2019-05-09 06:15,25906.47,25909.47,25884.969,25884.97,15
2019-05-09 06:30,25884.97,25898.47,25881.469,25884.469,15
2019-05-09 06:45,25883.97,25884.97,25851.469,25861.57,15
2019-05-09 07:00,25861.57,25862.07,25834.57,25858.57,15
2019-05-09 07:15,25858.57,25860.57,25802.07,25831.57,15
2019-05-09 07:30,25831.57,25833.07,25795.07,25811.569,15
2019-05-09 07:45,25811.569,25840.07,25774.57,25818.57,15
2019-05-09 08:00,25819.57,25845.57,25794.07,25800.07,15
2019-05-09 08:15,25800.07,25813.07,25781.57,25807.57,15
2019-05-09 08:30,25807.57,25829.07,25805.07,25820.069,15
2019-05-09 08:45,25820.57,25831.069,25815.07,25827.07,15
2019-05-09 09:00,25827.07,25844.07,25822.569,25842.069,15
2019-05-09 09:15,25842.069,25846.57,25821.07,25821.07,15
2019-05-09 09:30,25821.07,25829.57,25803.07,25816.569,15
2019-05-09 09:45,25817.069,25831.57,25805.569,25821.07,15
2019-05-09 10:00,25821.07,25829.57,25811.069,25813.57,15
2019-05-09 10:15,25813.57,25824.07,25799.569,25819.07,15
2019-05-09 10:30,25818.57,25854.07,25818.57,25854.07,15
2019-05-09 10:45,25854.07,25869.069,25847.069,25864.07,15
2019-05-09 11:00,25864.07,25869.569,25856.07,25860.069,15
2019-05-09 11:15,25859.57,25874.07,25843.07,25852.57,15
2019-05-09 11:30,25852.07,25864.57,25832.07,25847.07,15
2019-05-09 11:45,25847.07,25866.07,25831.069,25841.57,15
2019-05-09 12:00,25841.57,25845.569,25821.069,25823.57,15
2019-05-09 12:15,25823.57,25859.07,25815.57,25853.57,15
2019-05-09 12:30,25852.57,25855.57,25808.57,25812.07,15
2019-05-09 12:45,25812.07,25822.57,25784.07,25795.07,15
2019-05-09 13:00,25795.069,25795.07,25736.57,25765.57,15
2019-05-09 13:15,25765.57,25779.07,25737.57,25749.07,15
2019-05-09 13:30,25749.07,25797.17,25710.669,25716.17,15
2019-05-09 13:45,25716.67,25717.67,25646.17,25684.67,15
2019-05-09 14:00,25684.67,25686.17,25633.67,25653.67,15
2019-05-09 14:15,25652.17,25669,25553.169,25583.17,15
2019-05-09 14:30,25582.67,25601.169,25543.67,25583.169,15
2019-05-09 14:45,25583.169,25619.17,25534.669,25542.67,15
2019-05-09 15:00,25541.669,25602.67,25533.169,25600.669,15
2019-05-09 15:15,25601.169,25603.17,25512.669,25529.17,15
2019-05-09 15:30,25530.17,25577.17,25528.67,25563.669,15
2019-05-09 15:45,25563.669,25623.669,25556.67,25605.169,15
2019-05-09 16:00,25605.169,25629.17,25580.669,25626.669,15
2019-05-09 16:15,25625.669,25710.17,25609.169,25687.169,15
2019-05-09 16:30,25688.669,25834.669,25688.669,25766.169,15
2019-05-09 16:45,25766.169,25808.67,25748.67,25784.169,15
2019-05-09 17:00,25782.669,25833.17,25775.669,25801.67,15
2019-05-09 17:15,25802.17,25813.169,25760.169,25781.669,15
2019-05-09 17:30,25781.169,25816.17,25764.67,25811.169,15
2019-05-09 17:45,25810.669,25885.67,25809.67,25830.67,15
2019-05-09 18:00,25830.67,25853.17,25802.17,25830.67,15
2019-05-09 18:15,25830.67,25877.17,25823.17,25845.169,15
2019-05-09 18:30,25844.669,25875.67,25842.669,25861.67,15
2019-05-09 18:45,25862.169,25864.669,25784.67,25790.669,15
2019-05-09 19:00,25790.669,25799.17,25724.17,25752.17,15
2019-05-09 19:15,25751.67,25807.67,25745.67,25803.67,15
2019-05-09 19:30,25804.17,25854.67,25798.67,25823.17,15
2019-05-09 19:45,25821.67,25842.169,25777.67,25824.67,15
2019-05-09 20:00,25821.67,25859.669,25816.17,25828.169,15
2019-05-09 22:00,25800.469,25809.97,25771.47,25799.97,15
2019-05-09 22:15,25799.97,25799.97,25784.969,25794.97,15
2019-05-09 22:30,25795.97,25801.969,25767.47,25770.97,15
2019-05-09 22:45,25770.97,25775.97,25762.47,25762.97,15
2019-05-09 23:00,25762.97,25793.97,25761.469,25789.97,15
2019-05-09 23:15,25789.97,25848.469,25781.97,25821.469,15
2019-05-09 23:30,25821.469,25845.469,25810.47,25833.469,15
2019-05-09 23:45,25833.469,25854.969,25824.97,25847.97,15
2019-05-10 00:00,25845.97,25957.97,25845.97,25940.97,15
2019-05-10 00:15,25940.97,25981.97,25795.969,25889.97,15
2019-05-10 00:30,25889.97,25969.97,25845.97,25887.969,15
2019-05-10 00:45,25887.969,25905.47,25858.469,25898.47,15
2019-05-10 01:00,25898.47,25915.97,25823.47,25876.469,15
2019-05-10 01:15,25876.469,25896.97,25848.47,25852.97,15
2019-05-10 01:30,25852.97,25923.47,25849.469,25899.97,15
2019-05-10 01:45,25899.97,25934.97,25893.47,25922.97,15
2019-05-10 02:00,25922.97,25926.97,25891.97,25895.969,15
2019-05-10 02:15,25895.969,25906.47,25883.97,25884.47,15
2019-05-10 02:30,25884.47,25888.47,25868.97,25885.97,15
2019-05-10 02:45,25883.47,25888.97,25775.47,25777.47,15
2019-05-10 03:00,25777.969,25804.969,25766.469,25796.97,15
2019-05-10 03:15,25796.97,25865.47,25715.969,25815.969,15
2019-05-10 03:30,25815.969,25855.97,25789.97,25819.97,15
2019-05-10 03:45,25819.97,25831.97,25704.97,25727.969,15
2019-05-10 04:00,25727.969,25812.469,25684.969,25712.97,15
2019-05-10 04:15,25712.97,25753.97,25690.469,25695.47,15
2019-05-10 04:30,25695.47,25710.47,25666.97,25700.97,15
2019-05-10 04:45,25700.97,25723.469,25693.969,25702.97,15
2019-05-10 05:00,25702.97,25723.97,25648.97,25718.97,15
2019-05-10 05:15,25718.97,25746.97,25701.47,25723.47,15
2019-05-10 05:30,25723.47,25777.47,25719.97,25771.969,15
2019-05-10 05:45,25772.469,25791.47,25745.969,25787.97,15
2019-05-10 06:00,25788.47,25795.469,25764.969,25778.47,15
2019-05-10 06:15,25778.47,25832.97,25778.47,25813.969,15
2019-05-10 06:30,25813.969,25834.469,25804.469,25819.47,15
2019-05-10 06:45,25818.97,25822.47,25788.97,25794.97,15
2019-05-10 07:00,25794.97,25855.57,25793.97,25828.57,15
2019-05-10 07:15,25828.57,25834.57,25784.07,25810.07,15
2019-05-10 07:30,25809.57,25809.57,25786.57,25799.569,15
2019-05-10 07:45,25799.569,25804.069,25769.57,25776.569,15
2019-05-10 08:00,25775.07,25775.07,25736.569,25750.569,15
2019-05-10 08:15,25750.569,25787.57,25738.07,25786.57,15
2019-05-10 08:30,25787.07,25806.57,25770.069,25781.07,15
2019-05-10 08:45,25781.07,25781.07,25756.57,25778.57,15
2019-05-10 09:00,25779.069,25805.07,25775.069,25799.069,15
2019-05-10 09:15,25798.569,25811.07,25792.07,25802.57,15
2019-05-10 09:30,25802.07,25813.07,25786.07,25811.57,15
2019-05-10 09:45,25811.57,25814.57,25767.07,25774.57,15
2019-05-10 10:00,25774.569,25797.57,25770.07,25788.569,15
2019-05-10 10:15,25788.569,25822.07,25780.57,25805.569,15
2019-05-10 10:30,25804.569,25835.57,25796.069,25827.07,15
2019-05-10 10:45,25827.07,25866.57,25765.57,25782.57,15
2019-05-10 11:00,25777.57,25791.07,25746.07,25752.069,15
2019-05-10 11:15,25752.069,25770.07,25709.57,25719.069,15
2019-05-10 11:30,25718.57,25740.07,25706.57,25716.07,15
2019-05-10 11:45,25716.07,25734.069,25696.569,25711.57,15
2019-05-10 12:00,25711.57,25712.569,25663.07,25689.57,15
2019-05-10 12:15,25689.07,25697.57,25671.07,25694.07,15
2019-05-10 12:30,25694.569,25706.069,25644.57,25689.07,15
2019-05-10 12:45,25689.07,25706.57,25684.569,25700.07,15
2019-05-10 13:00,25699.57,25751.069,25690.069,25727.069,15
2019-05-10 13:15,25727.069,25746.07,25712.07,25721.069,15
2019-05-10 13:30,25723.333,25770.67,25701.67,25737.67,15
2019-05-10 13:45,25737.67,25759.669,25679.67,25688.67,15
2019-05-10 14:00,25688.669,25696.67,25647.17,25648.67,15
2019-05-10 14:15,25648.67,25649.17,25606.669,25616.17,15
2019-05-10 14:30,25616.17,25618.67,25508.17,25548.169,15
2019-05-10 14:45,25548.669,25571.67,25515.669,25522.17,15
2019-05-10 15:00,25520.169,25550.669,25468.17,25529.17,15
2019-05-10 15:15,25530.67,25584.67,25509.67,25535.669,15
2019-05-10 15:30,25535.669,25565.669,25478.669,25511.67,15
2019-05-10 15:45,25512.169,25559.669,25475.669,25524.17,15
2019-05-10 16:00,25522.669,25604.669,25521.169,25588.67,15
2019-05-10 16:15,25589.17,25665.669,25589.17,25654.67,15
2019-05-10 16:30,25655.17,25704.169,25644.669,25692.669,15
2019-05-10 16:45,25692.169,25725.67,25658.169,25702.169,15
2019-05-10 17:00,25703.669,25739.17,25691.669,25727.169,15
2019-05-10 17:15,25727.67,25804.669,25704.669,25768.17,15
2019-05-10 17:30,25768.669,25792.669,25757.669,25779.67,15
2019-05-10 17:45,25777.67,25837.67,25775.669,25815.669,15
2019-05-10 18:00,25816.169,25856.669,25812.169,25822.67,15
2019-05-10 18:15,25822.169,25822.17,25782.169,25814.169,15
2019-05-10 18:30,25813.67,25853.67,25806.169,25837.17,15
2019-05-10 18:45,25835.67,25905.67,25835.169,25877.669,15
2019-05-10 19:00,25878.669,25913.17,25878.669,25913.169,15
2019-05-10 19:15,25914.669,26020.17,25900.169,26001.669,15
2019-05-10 19:30,26000.669,26004.17,25884.67,25909.17,15
2019-05-10 19:45,25909.17,25956.17,25879.669,25951.169,15
2019-05-10 20:00,25951.169,25973.67,25927.669,25968.669,15
2019-05-12 22:00,25738.47,25821.469,25720.469,25763.969,15
2019-05-12 22:15,25764.47,25792.97,25762.47,25781.47,15
2019-05-12 22:30,25780.969,25796.469,25766.969,25783.969,15
2019-05-12 22:45,25784.469,25792.97,25770.47,25770.969,15
2019-05-12 23:00,25771.469,25788.47,25770.97,25777.47,15
2019-05-12 23:15,25776.97,25789.969,25768.469,25777.47,15
2019-05-12 23:30,25774.469,25782.969,25730.47,25741.969,15
2019-05-12 23:45,25741.47,25752.97,25716.47,25722.97,15
2019-05-13 00:00,25721.97,25727.47,25680.47,25717.97,15
2019-05-13 00:15,25718.469,25730.969,25694.969,25723.97,15
2019-05-13 00:30,25723.47,25736.969,25714.969,25724.469,15
2019-05-13 00:45,25724.969,25731.969,25712.469,25723.97,15
2019-05-13 01:00,25724.97,25744.47,25712.969,25724.969,15
2019-05-13 01:15,25724.47,25748.47,25719.969,25736.969,15
2019-05-13 01:30,25735.97,25744.469,25725.969,25743.97,15
2019-05-13 01:45,25744.47,25752.969,25729.47,25743.969,15
2019-05-13 02:00,25743.469,25748.47,25728.47,25728.47,15
2019-05-13 02:15,25728.97,25732.97,25709.969,25719.97,15
2019-05-13 02:30,25719.469,25724.47,25706.469,25714.47,15
2019-05-13 02:45,25714.97,25735.469,25714.469,25730.469,15
2019-05-13 03:00,25730.97,25733.47,25715.97,25721.969,15
2019-05-13 03:15,25722.969,25728.969,25720.969,25728.969,15
2019-05-13 03:30,25728.47,25734.97,25720.97,25730.47,15
2019-05-13 03:45,25730.97,25734.97,25718.469,25721.97,15
2019-05-13 04:00,25722.47,25726.97,25718.469,25719.97,15
2019-05-13 04:15,25719.469,25722.47,25710.97,25720.469,15
2019-05-13 04:30,25720.969,25727.969,25716.97,25721.47,15
2019-05-13 04:45,25721.97,25728.47,25721.469,25723.469,15
2019-05-13 05:00,25724.47,25724.47,25704.47,25711.969,15
2019-05-13 05:15,25711.469,25717.97,25703.469,25707.97,15
2019-05-13 05:30,25707.47,25714.47,25692.47,25712.97,15
2019-05-13 05:45,25711.97,25712.469,25694.97,25702.469,15
2019-05-13 06:00,25701.97,25710.97,25692.469,25698.469,15
2019-05-13 06:15,25698.97,25715.47,25698.469,25709.469,15
2019-05-13 06:30,25708.47,25720.47,25705.969,25719.969,15
2019-05-13 06:45,25720.47,25725.47,25696.469,25702.069,15
2019-05-13 07:00,25701.57,25710.07,25655.069,25671.07,15
2019-05-13 07:15,25670.569,25676.57,25634.069,25646.07,15
2019-05-13 07:30,25646.07,25654.569,25627.57,25630.069,15
2019-05-13 07:45,25629.069,25639.07,25622.069,25627.57,15
2019-05-13 08:00,25627.07,25642.569,25612.069,25637.569,15
2019-05-13 08:15,25638.069,25662.07,25636.57,25659.069,15
2019-05-13 08:30,25658.07,25684.069,25658.07,25671.069,15
2019-05-13 08:45,25670.57,25677.07,25653.07,25658.57,15
2019-05-13 09:00,25658.07,25693.57,25658.069,25690.07,15
2019-05-13 09:15,25689.569,25689.569,25663.569,25668.57,15
2019-05-13 09:30,25669.069,25683.569,25663.069,25681.069,15
2019-05-13 09:45,25681.57,25697.57,25675.069,25691.569,15
2019-05-13 10:00,25691.069,25698.07,25682.569,25691.57,15
2019-05-13 10:15,25691.069,25696.069,25661.069,25672.569,15
2019-05-13 10:30,25672.569,25687.069,25647.569,25651.069,15
2019-05-13 10:45,25651.569,25670.069,25650.569,25669.069,15
2019-05-13 11:00,25671.57,25676.069,25640.569,25646.069,15
2019-05-13 11:15,25646.569,25647.07,25632.57,25641.569,15
2019-05-13 11:30,25640.569,25659.57,25639.569,25647.569,15
2019-05-13 11:45,25647.07,25648.07,25602.57,25617.07,15
2019-05-13 12:00,25616.57,25630.07,25505.069,25506.069,15
2019-05-13 12:15,25505.069,25522.069,25457.07,25504.07,15
2019-05-13 12:30,25502.57,25511.069,25458.069,25482.57,15
2019-05-13 12:45,25481.569,25494.569,25447.069,25454.57,15
2019-05-13 13:00,25454.57,25466.07,25428.069,25462.069,15
2019-05-13 13:15,25462.569,25465.07,25420.069,25427.07,15
2019-05-13 13:30,25429.07,25513.169,25422.07,25498.669,13
2019-05-13 13:45,25497.67,25522.669,25412.669,25453.67,15
2019-05-13 14:00,25452.169,25452.169,25343.67,25388.169,15
2019-05-13 14:15,25388.669,25418.17,25368.669,25405.67,15
2019-05-13 14:30,25405.67,25459.17,25376.669,25449.17,15
2019-05-13 14:45,25449.669,25459.17,25360.669,25393.17,15
2019-05-13 15:00,25393.67,25416.17,25346.67,25385.669,15
2019-05-13 15:15,25385.169,25388.669,25322.169,25352.169,15
2019-05-13 15:30,25352.67,25375.17,25312.67,25323.17,15
2019-05-13 15:45,25323.17,25369.67,25301.17,25369.67,15
2019-05-13 16:00,25369.67,25371.67,25315.169,25329.669,15
2019-05-13 16:15,25330.875,25346.67,25281.669,25297.67,15
2019-05-13 16:30,25297.67,25321.67,25274.17,25283.17,15
2019-05-13 16:45,25283.17,25324.17,25249.669,25255.17,15
2019-05-13 17:00,25255.669,25265.669,25226.669,25248.17,15
2019-05-13 17:15,25248.17,25270.67,25224.669,25234.669,15
2019-05-13 17:30,25234.669,25316.67,25227.669,25277.169,15
2019-05-13 17:45,25276.67,25329.17,25261.169,25322.67,15
2019-05-13 18:00,25319.17,25358.67,25275.669,25276.669,15
2019-05-13 18:15,25276.17,25386.67,25269.169,25356.169,15
2019-05-13 18:30,25354.67,25378.17,25310.67,25325.169,15
2019-05-13 18:45,25325.169,25411.67,25323.669,25373.169,15
2019-05-13 19:00,25373.169,25409.17,25347.67,25350.169,15
2019-05-13 19:15,25350.169,25373.669,25290.67,25301.669,15
2019-05-13 19:30,25301.669,25302.67,25252.169,25276.17,15
2019-05-13 19:45,25276.17,25346.5,25276.17,25324.17,15
2019-05-13 20:00,25324.169,25339.67,25275.67,25283.17,15
2019-05-13 22:00,25294.97,25299.969,25228.97,25257.969,15
2019-05-13 22:15,25259.47,25260.97,25242.969,25246.969,15
2019-05-13 22:30,25247.47,25272.969,25247.47,25265.47,15
2019-05-13 22:45,25264.969,25293.469,25261.469,25287.97,15
2019-05-13 23:00,25289.969,25290.969,25276.97,25286.97,15
2019-05-13 23:15,25287.469,25296.97,25283.47,25288.469,15
2019-05-13 23:30,25286.969,25286.969,25259.969,25260.969,15
2019-05-13 23:45,25260.469,25269.97,25249.97,25251.97,15
2019-05-14 00:00,25252.469,25283.97,25248.97,25279.97,15
2019-05-14 00:15,25279.97,25290.97,25268.97,25271.47,15
2019-05-14 00:30,25270.969,25274.469,25260.969,25262.969,15
2019-05-14 00:45,25263.969,25341.469,25262.47,25336.97,15
2019-05-14 01:00,25336.47,25351.469,25318.97,25338.97,15
2019-05-14 01:15,25339.97,25379.969,25337.469,25370.469,15
2019-05-14 01:30,25370.965,25392.469,25364.469,25364.969,15
2019-05-14 01:45,25363.969,25403.97,25363.47,25387.47,15
2019-05-14 02:00,25387.969,25394.97,25375.47,25386.969,15
2019-05-14 02:15,25386.47,25404.47,25380.47,25401.97,15
2019-05-14 02:30,25402.47,25406.97,25388.469,25397.969,15
2019-05-14 02:45,25398.469,25400.969,25380.469,25381.969,15
2019-05-14 03:00,25382.469,25397.969,25379.97,25389.47,15
2019-05-14 03:15,25389.97,25398.97,25382.97,25397.97,15
2019-05-14 03:30,25396.97,25401.97,25394.469,25394.97,15
2019-05-14 03:45,25395.47,25400.97,25394.969,25394.969,15
2019-05-14 04:00,25395.47,25396.47,25384.97,25387.47,15
2019-05-14 04:15,25387.969,25395.47,25383.47,25392.97,15
2019-05-14 04:30,25391.969,25406.97,25391.969,25405.97,15
2019-05-14 04:45,25405.47,25412.969,25402.47,25404.97,15
2019-05-14 05:00,25405.469,25417.47,25404.469,25416.47,15
2019-05-14 05:15,25416.969,25419.97,25399.469,25401.97,15
2019-05-14 05:30,25400.969,25407.469,25393.969,25394.97,15
2019-05-14 05:45,25395.47,25405.47,25389.469,25405.47,15
2019-05-14 06:00,25405.47,25410.97,25383.969,25386.97,15
2019-05-14 06:15,25386.97,25387.969,25359.47,25362.469,15
2019-05-14 06:30,25362.469,25394.47,25359.469,25389.97,15
2019-05-14 06:45,25388.97,25394.97,25370.569,25370.57,15
2019-05-14 07:00,25371.069,25407.07,25364.07,25398.569,15
2019-05-14 07:15,25399.07,25411.57,25395.069,25410.57,15
2019-05-14 07:30,25411.07,25416.07,25388.07,25399.569,15
2019-05-14 07:45,25400.07,25408.07,25392.069,25392.069,15
2019-05-14 08:00,25391.57,25393.57,25354.57,25366.57,15
2019-05-14 08:15,25367.57,25380.069,25364.57,25370.57,15
2019-05-14 08:30,25371.07,25372.569,25351.569,25357.07,15
2019-05-14 08:45,25357.07,25388.57,25356.069,25383.069,15
2019-05-14 09:00,25383.569,25397.069,25376.069,25391.069,15
2019-05-14 09:15,25391.569,25420.569,25391.069,25410.57,15
2019-05-14 09:30,25411.069,25437.07,25403.07,25435.07,15
2019-05-14 09:45,25435.569,25437.07,25418.57,25427.07,15
2019-05-14 10:00,25426.07,25452.069,25410.069,25448.569,15
2019-05-14 10:15,25449.069,25452.07,25437.069,25443.57,15
2019-05-14 10:30,25444.069,25448.57,25427.57,25448.07,15
2019-05-14 10:45,25447.57,25467.57,25419.069,25426.07,15
2019-05-14 11:00,25426.569,25452.57,25425.569,25448.569,15
2019-05-14 11:15,25449.069,25480.569,25447.069,25460.569,15
2019-05-14 11:30,25461.07,25463.07,25449.03,25455.07,15
2019-05-14 11:45,25455.569,25462.069,25444.069,25457.07,15
2019-05-14 12:00,25456.569,25467.07,25445.569,25459.57,15
2019-05-14 12:15,25460.07,25461.07,25425.069,25433.069,15
2019-05-14 12:30,25433.069,25433.57,25384.069,25407.57,15
2019-05-14 12:45,25407.07,25423.07,25393.07,25418.07,15
2019-05-14 13:00,25417.07,25426.57,25380.569,25385.07,15
2019-05-14 13:15,25385.57,25409.07,25380.069,25406.069,15
2019-05-14 13:30,25403.569,25460.669,25387.669,25459.67,15
2019-05-14 13:45,25459.67,25466.67,25395.669,25439.17,15
2019-05-14 14:00,25439.67,25476.67,25439.67,25475.669,15
2019-05-14 14:15,25475.669,25518.67,25470.169,25506.67,15
2019-05-14 14:30,25506.669,25542.67,25499.67,25528.17,15
2019-05-14 14:45,25528.17,25541.67,25500.669,25523.67,15
2019-05-14 15:00,25523.67,25578.17,25502.17,25574.669,15
2019-05-14 15:15,25574.17,25617.67,25560.17,25598.17,15
2019-05-14 15:30,25598.17,25652.169,25592.67,25636.67,15
2019-05-14 15:45,25637.67,25667.169,25634.67,25644.17,15
2019-05-14 16:00,25645.169,25661.17,25625.67,25637.169,15
2019-05-14 16:15,25636.67,25637.669,25602.669,25603.669,15
2019-05-14 16:30,25603.669,25634.17,25595.669,25623.169,15
2019-05-14 16:45,25624.17,25635.17,25614.169,25616.169,15
2019-05-14 17:00,25616.67,25665.669,25616.169,25663.67,15
2019-05-14 17:15,25664.67,25678.17,25647.67,25666.67,15
2019-05-14 17:30,25666.67,25681.67,25665.669,25671.67,15
2019-05-14 17:45,25672.669,25688.67,25666.669,25671.67,15
2019-05-14 18:00,25671.169,25678.17,25622.67,25659.17,15
2019-05-14 18:15,25659.17,25681.67,25657.17,25663.67,15
2019-05-14 18:30,25663.669,25669.669,25649.17,25661.169,15
2019-05-14 18:45,25661.169,25662.17,25594.669,25616.67,15
2019-05-14 19:00,25616.67,25655.669,25601.669,25636.67,15
2019-05-14 19:15,25636.67,25648.67,25620.669,25633.67,15
2019-05-14 19:30,25633.67,25633.67,25570.17,25580.669,15
2019-05-14 19:45,25578.67,25588.67,25525.67,25539.17,15
